id,Class
358266,7.079617353156209e-4
358267,0.0038757980801165104
358268,0.001949559897184372
358269,0.0010718390112742782
358270,4.443354846443981e-4
358271,8.566721226088703e-4
358272,2.753646986093372e-4
358273,0.0017751785926520824
358274,1.6864326607901603e-4
358275,0.002435909816995263
358276,0.0011739458423107862
358277,7.423922070302069e-4
358278,0.0025697776582092047
358279,0.0012118309969082475
358280,0.002492140978574753
358281,3.2367120729759336e-4
358282,2.7491350192576647e-4
358283,0.0028657070361077785
358284,4.1803086060099304e-4
358285,0.0064580198377370834
358286,0.0035525495186448097
358287,2.2699467081110924e-4
358288,0.003208998590707779
358289,3.365500597283244e-4
358290,4.690985952038318e-4
358291,0.001717840670607984
358292,7.016158779151738e-4
358293,4.1702843736857176e-4
358294,4.246037860866636e-4
358295,0.0018516038544476032
358296,5.823896499350667e-4
358297,5.892826593481004e-4
358298,0.0015093610854819417
358299,0.0030384939163923264
358300,4.8368884017691016e-4
358301,0.0042725978419184685
358302,4.110401205252856e-4
358303,0.0010650322074070573
358304,3.6765928962267935e-4
358305,0.001586530008353293
358306,0.0032012932933866978
358307,0.0011326854582875967
358308,6.928311195224524e-4
358309,3.1520603806711733e-4
358310,7.197455852292478e-4
358311,3.7963094655424356e-4
358312,0.0017394544556736946
358313,0.0012271625455468893
358314,0.00040335484663955867
358315,7.503722445107996e-4
358316,0.0010350202210247517
358317,4.3328790343366563e-4
358318,3.674467734526843e-4
358319,0.0026933185290545225
358320,0.0013733296655118465
358321,0.0011416798224672675
358322,0.0023125766310840845
358323,0.0017820546636357903
358324,0.0018707927083596587
358325,5.063703865744174e-4
358326,7.032803841866553e-4
358327,4.0625949623063207e-4
358328,0.0014320448972284794
358329,8.197610732167959e-4
358330,4.755754489451647e-4
358331,5.253424169495702e-4
358332,2.959150879178196e-4
358333,9.831982897594571e-4
358334,0.0014675598358735442
358335,0.0019140035146847367
358336,4.2120611760765314e-4
358337,2.3472860630135983e-4
358338,7.836411241441965e-4
358339,0.0013902877690270543
358340,5.878984229639173e-4
358341,7.085165125317872e-4
358342,0.0023228342179208994
358343,4.08334395615384e-4
358344,0.005189624149352312
358345,0.0024368788581341505
358346,3.2566115260124207e-4
358347,2.5786084006540477e-4
358348,0.004820547066628933
358349,0.001428810297511518
358350,3.852441441267729e-4
358351,0.0021409466862678528
358352,0.0013504666276276112
358353,0.006738542579114437
358354,0.0013108073035255075
358355,0.007270769216120243
358356,3.742700209841132e-4
358357,9.383404394611716e-4
358358,3.1058385502547026e-4
358359,0.0018180357292294502
358360,0.0010050006676465273
358361,0.001312863314524293
358362,8.920684340409935e-4
358363,7.592443143948913e-4
358364,3.023942408617586e-4
358365,0.0016775699332356453
358366,0.002701615449041128
358367,0.003053608350455761
358368,0.0017331303097307682
358369,0.001364074763841927
358370,0.0010457847965881228
358371,0.004040022846311331
358372,0.001202067593112588
358373,0.031743038445711136
358374,4.95664426125586e-4
358375,0.0014999069971963763
358376,5.963907460682094e-4
358377,4.2799461516551673e-4
358378,4.784434277098626e-4
358379,0.006246836390346289
358380,5.407654098235071e-4
358381,0.0012570034014061093
358382,0.001144012319855392
358383,0.0011643830221146345
358384,8.393639582209289e-4
358385,3.7422473542392254e-4
358386,5.317143513821065e-4
358387,0.00846217479556799
358388,7.072897278703749e-4
358389,0.0014062143163755536
358390,8.318281616084278e-4
358391,4.052186559420079e-4
358392,0.0014249886153265834
358393,0.0011833417229354382
358394,8.871753816492856e-4
358395,4.059925558976829e-4
358396,9.524517226964235e-4
358397,3.9890213520266116e-4
358398,4.175949434284121e-4
358399,5.253427079878747e-4
358400,0.0018317621434107423
358401,0.0014227585634216666
358402,0.001992179546505213
358403,0.0020920417737215757
358404,0.001233376213349402
358405,0.0033565303310751915
358406,6.89003907609731e-4
358407,0.002529726130887866
358408,0.002303066663444042
358409,5.058814422227442e-4
358410,8.526105084456503e-4
358411,3.5591673804447055e-4
358412,9.263513493351638e-4
358413,4.729853826574981e-4
358414,3.56181466486305e-4
358415,0.005214547272771597
358416,9.255775366909802e-4
358417,0.002864255104213953
358418,4.901179927401245e-4
358419,0.0021530718076974154
358420,9.165245573967695e-4
358421,7.311820518225431e-4
358422,0.003320770338177681
358423,4.355583223514259e-4
358424,0.0015620988560840487
358425,0.0010286248289048672
358426,3.4991413122043014e-4
358427,9.170023258775473e-4
358428,5.758280167356133e-4
358429,0.0026793237775564194
358430,0.0010253398213535547
358431,0.001508278539404273
358432,0.004896517377346754
358433,0.002113336930051446
358434,4.89863392431289e-4
358435,0.002976887160912156
358436,0.0013485318049788475
358437,9.421154391020536e-4
358438,0.007445355411618948
358439,0.002492341212928295
358440,3.788128087762743e-4
358441,3.3761037047952414e-4
358442,8.153485250659287e-4
358443,3.4914721618406475e-4
358444,2.795201726257801e-4
358445,0.0010403437772765756
358446,6.660653161816299e-4
358447,5.517024546861649e-4
358448,3.015337570104748e-4
358449,9.731565951369703e-4
358450,0.003066492499783635
358451,2.994447131641209e-4
358452,7.443708018399775e-4
358453,0.0011082814307883382
358454,0.0015878410777077079
358455,3.398202243261039e-4
358456,0.003269737586379051
358457,4.991142777726054e-4
358458,6.906323251314461e-4
358459,4.083643725607544e-4
358460,5.007314030081034e-4
358461,3.5548064624890685e-4
358462,0.0040617650374770164
358463,4.5732466969639063e-4
358464,3.605290548875928e-4
358465,4.787057114299387e-4
358466,0.008016599342226982
358467,7.70500220824033e-4
358468,4.3110825936309993e-4
358469,1.9205731223337352e-4
358470,6.697183125652373e-4
358471,0.00312271760776639
358472,3.013078821823001e-4
358473,8.422638056799769e-4
358474,3.895045374520123e-4
358475,0.009264901280403137
358476,0.0015662906225770712
358477,8.78069200553e-4
358478,0.002468243706971407
358479,0.0012565114302560687
358480,8.054095087572932e-4
358481,0.0010860307374969125
358482,3.4366612089797854e-4
358483,6.407775799743831e-4
358484,3.792664792854339e-4
358485,0.004891843069344759
358486,5.08671160787344e-4
358487,2.82604421954602e-4
358488,0.00415328424423933
358489,0.0015454413369297981
358490,0.003118030494078994
358491,4.440181073732674e-4
358492,0.003586063627153635
358493,3.593102446757257e-4
358494,0.0010602266993373632
358495,7.177533698268235e-4
358496,0.0022452936973422766
358497,0.0010587514843791723
358498,0.0015768163139000535
358499,2.5261580594815314e-4
358500,0.09065963327884674
358501,0.0011594494571909308
358502,0.002298547187820077
358503,0.0019874232821166515
358504,2.648858353495598e-4
358505,9.794514626264572e-4
358506,5.926695885136724e-4
358507,0.0014856967609375715
358508,5.783443921245635e-4
358509,7.330819498747587e-4
358510,8.016125648282468e-4
358511,4.283764283172786e-4
358512,6.095802527852356e-4
358513,0.0011929611209779978
358514,6.644903915002942e-4
358515,6.533178966492414e-4
358516,0.002032127697020769
358517,0.005468136165291071
358518,0.0059462725184857845
358519,5.65140217076987e-4
358520,0.0023963889107108116
358521,3.734531346708536e-4
358522,7.035985472612083e-4
358523,0.008063288405537605
358524,0.004848218057304621
358525,0.0089715039357543
358526,0.001486344262957573
358527,0.003485830267891288
358528,0.02917131595313549
358529,0.0017394761089235544
358530,7.84786359872669e-4
358531,0.009555197320878506
358532,0.0011606147745624185
358533,0.001130182296037674
358534,0.0019747090991586447
358535,3.6832340992987156e-4
358536,3.1662703258916736e-4
358537,0.0016765784239396453
358538,0.0013575649354606867
358539,0.0013015727745369077
358540,5.628361832350492e-4
358541,6.782606360502541e-4
358542,0.001165846479125321
358543,5.435046041384339e-4
358544,5.989527562633157e-4
358545,7.332928944379091e-4
358546,0.003920770715922117
358547,3.721573739312589e-4
358548,0.0037562379147857428
358549,0.0017789392732083797
358550,0.002190039027482271
358551,0.0011065765284001827
358552,0.004913773387670517
358553,5.094842053949833e-4
358554,7.215961231850088e-4
358555,8.347437833435833e-4
358556,7.374194683507085e-4
358557,4.584846319630742e-4
358558,0.0026609620545059443
358559,0.0036196003202348948
358560,0.002466092584654689
358561,4.762227472383529e-4
358562,0.0020951488986611366
358563,8.807203266769648e-4
358564,5.339225754141808e-4
358565,0.001947580138221383
358566,8.185054757632315e-4
358567,6.065380293875933e-4
358568,4.635177319869399e-4
358569,0.0017725424841046333
358570,0.002501609968021512
358571,0.0032790766563266516
358572,7.606198778375983e-4
358573,0.0011237780563533306
358574,3.746634174603969e-4
358575,4.177266964688897e-4
358576,7.081705261953175e-4
358577,0.12294937670230865
358578,0.004272244870662689
358579,8.515574736520648e-4
358580,0.0013000037288293242
358581,0.0017482733819633722
358582,0.0016689569456502795
358583,4.343855252955109e-4
358584,3.4683424746617675e-4
358585,0.0014132566284388304
358586,6.584033835679293e-4
358587,5.261206533759832e-4
358588,0.010372702963650227
358589,3.437306440901011e-4
358590,0.0017921158578246832
358591,0.0033163148909807205
358592,6.911103264428675e-4
358593,4.786128702107817e-4
358594,0.0010377907892689109
358595,5.516004748642445e-4
358596,3.665996773634106e-4
358597,6.056455313228071e-4
358598,4.6085863141343e-4
358599,4.268020566087216e-4
358600,8.317143656313419e-4
358601,0.0025797714479267597
358602,0.0020446612033993006
358603,0.0016872694250196218
358604,6.856481777504086e-4
358605,8.187828352674842e-4
358606,0.0015745958080515265
358607,5.068378522992134e-4
358608,0.0014992515789344907
358609,0.002146138111129403
358610,0.0012720301747322083
358611,0.0013150583254173398
358612,7.725963951088488e-4
358613,2.2845329658593982e-4
358614,3.487385401967913e-4
358615,0.0028898518066853285
358616,5.597210838459432e-4
358617,0.008428780362010002
358618,0.001996458973735571
358619,0.0026560111436992884
358620,4.0437490679323673e-4
358621,7.239031256176531e-4
358622,5.352420266717672e-4
358623,1.7286173533648252e-4
358624,6.430941866710782e-4
358625,3.0865895678289235e-4
358626,0.0013096375623717904
358627,0.002732692053541541
358628,3.653908788692206e-4
358629,2.400921512162313e-4
358630,4.135351919103414e-4
358631,2.5087420362979174e-4
358632,0.0012993377167731524
358633,3.6607199581339955e-4
358634,5.697221495211124e-4
358635,0.0011432524770498276
358636,7.595467614009976e-4
358637,3.762510314118117e-4
358638,4.742128658108413e-4
358639,0.0013415783178061247
358640,0.0036839882377535105
358641,4.746660415548831e-4
358642,0.003443893976509571
358643,0.002150318818166852
358644,0.0020215914119035006
358645,1.9713802612386644e-4
358646,6.507473299279809e-4
358647,0.0042102886363863945
358648,0.00363173964433372
358649,2.1901812579017133e-4
358650,0.0012001472059637308
358651,0.0013228543102741241
358652,1.6507851250935346e-4
358653,3.733794728759676e-4
358654,6.552084814757109e-4
358655,6.873714737594128e-4
358656,4.3622375233098865e-4
358657,0.001593054155819118
358658,7.629138417541981e-4
358659,4.4161564437672496e-4
358660,0.0018761891406029463
358661,5.033216439187527e-4
358662,0.0010598372900858521
358663,3.6177001311443746e-4
358664,3.920688759535551e-4
358665,3.578874166123569e-4
358666,7.40608258638531e-4
358667,3.3261344651691616e-4
358668,0.0026626887265592813
358669,0.002625511959195137
358670,0.00177908840123564
358671,0.0011955371592193842
358672,0.007091256324201822
358673,3.280928067397326e-4
358674,0.0014515400398522615
358675,6.426885374821723e-4
358676,2.678533783182502e-4
358677,4.4436639291234314e-4
358678,8.164066821336746e-4
358679,0.0017960012191906571
358680,0.0014672203687950969
358681,0.0011921341065317392
358682,3.9201637264341116e-4
358683,0.001643164549022913
358684,6.880514556542039e-4
358685,0.001200960949063301
358686,0.001030189567245543
358687,0.0013165583368390799
358688,6.084725027903914e-4
358689,4.693991504609585e-4
358690,5.735641461797059e-4
358691,0.0012676174519583583
358692,0.0032500021625310183
358693,3.1061909976415336e-4
358694,7.21310789231211e-4
358695,6.72307622153312e-4
358696,0.0022370971273630857
358697,0.0011117872782051563
358698,6.441486184485257e-4
358699,0.0016837887233123183
358700,0.002395071554929018
358701,0.00459724897518754
358702,5.577702540904284e-4
358703,6.306922878138721e-4
358704,0.00244103092700243
358705,0.0013053319416940212
358706,0.0010723685845732689
358707,9.84841724857688e-4
358708,0.0012440639548003674
358709,0.0013189028250053525
358710,0.0010081293294206262
358711,2.983931335620582e-4
358712,4.1909661376848817e-4
358713,4.807724617421627e-4
358714,0.004017937928438187
358715,6.08727103099227e-4
358716,7.900971104390919e-4
358717,3.8998122909106314e-4
358718,0.0010339489672333002
358719,0.0013962248340249062
358720,7.799399900250137e-4
358721,0.001082180067896843
358722,3.208768321201205e-4
358723,4.0338464896194637e-4
358724,0.002843512687832117
358725,6.307436851784587e-4
358726,0.001012718304991722
358727,7.933022570796311e-4
358728,6.977906450629234e-4
358729,3.903903707396239e-4
358730,8.052782504819334e-4
358731,0.003191577270627022
358732,0.0011704029748216271
358733,7.902962388470769e-4
358734,4.2873655911535025e-4
358735,0.0053309109061956406
358736,0.001222717808559537
358737,5.734209553338587e-4
358738,0.001060175127349794
358739,0.0011302996426820755
358740,8.316708263009787e-4
358741,0.0025837805587798357
358742,4.33634762885049e-4
358743,0.0017103187274187803
358744,6.482437602244318e-4
358745,2.9323328635655344e-4
358746,0.0010854143183678389
358747,4.006939707323909e-4
358748,0.001485715969465673
358749,5.226209759712219e-4
358750,0.004045344889163971
358751,6.098237936384976e-4
358752,1.9919301848858595e-4
358753,3.3205142244696617e-4
358754,3.986601368524134e-4
358755,0.010732407681643963
358756,0.002642590319737792
358757,0.0010433521820232272
358758,5.208656657487154e-4
358759,0.002505756448954344
358760,0.0015706029953435063
358761,0.003558599390089512
358762,3.9805026608519256e-4
358763,0.0010636309161782265
358764,8.100314298644662e-4
358765,3.4967451938427985e-4
358766,0.0020477313082665205
358767,0.001420569489710033
358768,4.866936360485852e-4
358769,0.0059722429141402245
358770,0.006661783438175917
358771,0.0012824134901165962
358772,0.001265832339413464
358773,5.842087557539344e-4
358774,5.618135910481215e-4
358775,0.0018763946136459708
358776,0.006547333672642708
358777,5.862402031198144e-4
358778,0.0012133243726566434
358779,0.0038598787505179644
358780,0.0022079076152294874
358781,3.8558378582820296e-4
358782,6.922114407643676e-4
358783,0.0023141009733080864
358784,0.0015097096329554915
358785,0.06314540654420853
358786,4.139105149079114e-4
358787,8.386579575017095e-4
358788,0.0010935148457065225
358789,3.0629447428509593e-4
358790,0.002163445809856057
358791,0.006634095683693886
358792,0.005010517314076424
358793,3.7554794107563794e-4
358794,0.0014033534098416567
358795,3.079617163166404e-4
358796,3.3877333044074476e-4
358797,0.0013532978482544422
358798,3.0578882433474064e-4
358799,0.01178279984742403
358800,0.0032341396436095238
358801,1.6822553880047053e-4
358802,4.82132047181949e-4
358803,0.0026027890853583813
358804,0.004127830266952515
358805,0.002669963287189603
358806,3.2342044869437814e-4
358807,8.317262982018292e-4
358808,0.002398903714492917
358809,0.003302773693576455
358810,9.376209927722812e-4
358811,8.353067096322775e-4
358812,4.266934120096266e-4
358813,0.003274219576269388
358814,9.240109357051551e-4
358815,4.0262972470372915e-4
358816,0.0016644360730424523
358817,8.946007001213729e-4
358818,7.488281698897481e-4
