id,Class
331115,7.896848559818537e-5
331116,0.003608186039604444
331117,1.935602035195716e-4
331118,4.4186556036129865e-4
331119,0.0036777292928802385
331120,0.001048191322869818
331121,0.0015418240283675555
331122,2.9210669251533705e-4
331123,2.3833713825771596e-4
331124,0.0010708962033996183
331125,9.737203486193113e-5
331126,2.999921150009799e-4
331127,0.005488678063106267
331128,7.813296727160468e-4
331129,0.003432832849731726
331130,4.1995571241837393e-4
331131,3.322198693747058e-4
331132,1.981966559303494e-4
331133,0.0101748502822675
331134,9.671017778245528e-5
331135,8.224056630046217e-5
331136,5.628910862284231e-4
331137,8.47642394997683e-5
331138,6.872245179795344e-4
331139,1.0470538515716665e-4
331140,7.857956060940419e-4
331141,0.0016404561924501238
331142,5.239921793631641e-5
331143,8.544121083997602e-4
331144,8.397286036190277e-4
331145,2.5944207960537646e-4
331146,5.593050963902391e-4
331147,9.24040855440067e-5
331148,9.297900955083094e-4
331149,0.0012881239980364612
331150,9.402537273028866e-5
331151,2.504948358279524e-4
331152,0.003917086439857886
331153,1.28776831591626e-4
331154,4.6189892455850146e-4
331155,1.8985182207387208e-4
331156,6.774068457889859e-4
331157,5.846661880077875e-4
331158,4.6537117001776984e-4
331159,4.733010453634723e-4
331160,1.2541681326871945e-4
331161,1.2206477933651705e-4
331162,2.1815009388159723e-4
331163,2.1942459080404042e-4
331164,4.5619013733622094e-4
331165,3.727057414192325e-4
331166,9.023477889680276e-5
331167,6.531077920890471e-5
331168,3.7167176759167475e-4
331169,9.060825391971061e-5
331170,5.336323101274854e-4
331171,1.7041745918455753e-4
331172,5.852108735475703e-4
331173,1.3422100885240873e-4
331174,9.233668940333839e-4
331175,0.0016268882914717286
331176,6.103157372783219e-5
331177,1.1721941131959124e-4
331178,1.2747075276930975e-4
331179,7.448432915542202e-4
331180,8.250917157537341e-5
331181,6.591035553016322e-5
331182,4.07773744550588e-4
331183,2.786581794539389e-4
331184,9.963785789890434e-5
331185,6.314037335514167e-4
331186,1.5395866612910591e-4
331187,1.0839180686650352e-4
331188,2.7932867304814035e-4
331189,1.726390038750969e-4
331190,9.051737083269895e-4
331191,0.001424091740647948
331192,4.93300647458117e-4
331193,0.003625557216700548
331194,8.648444368597463e-5
331195,8.122377702315386e-4
331196,3.02470468872329e-4
331197,4.888811744527821e-4
331198,1.5183832136433928e-4
331199,2.0215141120316638e-4
331200,1.2085357249880246e-4
331201,1.1623591619236429e-4
331202,3.687590817497144e-4
331203,0.0014569813905902507
331204,9.806299184884626e-4
331205,1.0492830732877767e-4
331206,8.612017287168428e-5
331207,4.896655758821478e-4
331208,1.1278047550700165e-4
331209,8.595007086875661e-5
331210,0.004061494995500459
331211,1.4022584462414223e-4
331212,0.0013296544785207365
331213,2.1361390910035194e-4
331214,0.0024311788624873376
331215,1.0158181387287524e-4
331216,9.142462318334488e-5
331217,1.505801639406501e-4
331218,2.765990747286562e-4
331219,0.0011962177885508352
331220,4.3684689990131087e-4
331221,2.6575048344446017e-4
331222,4.012809868163547e-4
331223,0.005316683290365165
331224,0.012204933159895348
331225,8.64327535902154e-5
331226,0.0017186795327562843
331227,1.3594658792948078e-4
331228,2.615165474004755e-4
331229,5.717971068056604e-4
331230,1.7940187861098522e-4
331231,7.413223923530277e-4
331232,6.717481769782374e-4
331233,3.283536166390766e-4
331234,6.197156433129791e-4
331235,2.0495419761279443e-4
331236,2.0226274324086635e-4
331237,1.343286634762908e-4
331238,6.058952470708867e-4
331239,0.0010550483806224253
331240,4.2706899398203824e-4
331241,1.4116947411380032e-4
331242,1.7037090232141505e-4
331243,5.359957597705911e-4
331244,6.22031177307969e-4
331245,0.0010860489517525718
331246,1.7459615922077454e-4
331247,2.6148447440976774e-4
331248,9.064756702303889e-5
331249,4.0406785997582073e-4
331250,4.749254068950881e-4
331251,8.2838517294892e-4
331252,6.489481638541905e-4
331253,5.262618630367255e-4
331254,2.506472991464781e-4
331255,9.719481286780685e-4
331256,3.1896863690850097e-4
331257,2.2072980236553796e-4
331258,9.202713774535409e-4
331259,7.248689702444855e-4
331260,0.006861135080740599
331261,3.068285526383052e-4
331262,0.001726351254191405
331263,3.1875059595465327e-4
331264,7.992221118856557e-4
331265,1.6969629623553306e-4
331266,0.001168006473090788
331267,5.44586253022894e-5
331268,0.014106939990017331
331269,2.141352615412373e-4
331270,8.495432734813013e-4
331271,4.2852725128583735e-4
331272,2.9226285174210886e-4
331273,0.0020313556039252
331274,0.0016600007611493606
331275,2.276749096156161e-4
331276,2.9095600566630964e-5
331277,5.625237207267375e-4
331278,0.0010162486956641903
331279,0.0012610541810303966
331280,5.8174054907156325e-5
331281,0.0011614791409652048
331282,4.21566036850507e-4
331283,1.261715637546068e-4
331284,0.0027452311656938067
331285,6.350371101448982e-5
331286,0.001480053369085077
331287,1.4689614055651834e-4
331288,0.0014296511714113613
331289,0.0018680149865581974
331290,2.3029349778791453e-4
331291,1.1612156680618213e-4
331292,1.8966339523307507e-4
331293,5.785964940877575e-4
331294,0.0017738289931541473
331295,9.165758629081644e-5
331296,1.586497950185617e-4
331297,7.209787775731558e-4
331298,2.6941480898845516e-4
331299,9.614768101415816e-4
331300,1.805280135859233e-4
331301,2.854396314900809e-4
331302,7.428071604863584e-4
331303,0.0020549367575734
331304,6.43268698730104e-5
331305,7.997272722980453e-4
331306,5.407137646417093e-4
331307,0.0035673795218331694
331308,2.3908704691333327e-4
331309,4.444272553849604e-5
331310,2.800536319744751e-4
331311,9.117160379266132e-4
331312,4.8368263577613924e-4
331313,2.68852073925685e-4
331314,0.0018696365298461748
331315,6.57155721262015e-5
331316,2.3144048469503353e-4
331317,6.897218900415725e-4
331318,6.166237227500648e-5
331319,9.913929428251311e-5
331320,5.671866165024575e-4
331321,5.912843844342319e-4
331322,1.0975870666030119e-4
331323,3.23819040192741e-4
331324,3.169558202620326e-4
331325,5.84079160067863e-4
331326,1.2450380600004252e-4
331327,7.249316391789717e-4
331328,1.4448535032252074e-4
331329,2.3051669608697978e-4
331330,8.444359296599924e-5
331331,5.214676963346543e-4
331332,2.092289087249899e-4
331333,5.58633270438369e-4
331334,2.7231595464249914e-4
331335,7.252534515401754e-4
331336,5.519535160488642e-4
331337,2.6285936399284004e-4
331338,1.0076802089353798e-4
331339,3.845784414557851e-4
331340,0.0010572119441379924
331341,0.0025593511768073895
331342,0.006428353880554627
331343,6.888602977659364e-4
331344,1.1352789121565898e-4
331345,6.481335334318494e-5
331346,0.0021092499099132356
331347,4.3696918572277976e-4
331348,9.235711680677383e-5
331349,0.0022075605802603926
331350,3.02053914484568e-4
331351,3.531900152973222e-4
331352,1.144064756146701e-4
331353,2.647950557994605e-4
331354,0.004386066359423402
331355,1.1494148106827584e-4
331356,1.2760917546539297e-4
331357,0.0025035853457889834
331358,0.0019822939644151827
331359,4.1891910505365004e-4
331360,2.1818251174954284e-4
331361,5.368408112882417e-5
331362,5.909368942600413e-4
331363,0.0017263197496983906
331364,2.1522316746636072e-4
331365,6.854013923219826e-4
331366,9.039945223543455e-5
331367,6.876413687688654e-4
331368,1.3761484392882384e-4
331369,0.0015692189599429973
331370,2.652050208404866e-4
331371,6.226745987690796e-4
331372,7.437057527193147e-5
331373,0.0014013647632592496
331374,3.1228772036051566e-4
331375,5.307940279319912e-4
331376,1.641025082637082e-4
331377,0.0014426418193252966
331378,0.0034417577286638412
331379,1.1234035735063763e-4
331380,0.0640630833614384
331381,6.637495100444424e-4
331382,0.003745638282796282
331383,1.1328844915114988e-4
331384,3.508779292035191e-4
331385,9.606832271347177e-5
331386,8.529376411359202e-5
331387,8.322818724026959e-5
331388,2.7802852931535504e-4
331389,6.881018597965083e-4
331390,4.399355686749429e-4
331391,7.635671416785783e-4
331392,5.240676809614708e-5
331393,0.002969070504781457
331394,4.1411523009626805e-5
331395,3.605836801265916e-4
331396,0.022625385129078857
331397,2.1952260467195117e-4
331398,0.006687631143493911
331399,9.730528608686839e-5
331400,4.3298543124314914e-4
331401,0.006204712833425385
331402,0.01972246255964305
331403,3.6954462764648977e-4
331404,2.7235146666493293e-4
331405,0.0014952819191473843
331406,0.0013920291805669116
331407,0.0038974041331519826
331408,1.224443148616361e-4
331409,2.0147088226962762e-4
331410,7.119959111713259e-4
331411,5.776077315126082e-4
331412,6.065142915768762e-4
331413,3.043557177313527e-4
331414,3.7398694582257974e-4
331415,2.24653097800398e-4
331416,0.001224392530316476
331417,9.145132825605362e-5
331418,1.4828390490939647e-4
331419,6.126938562656115e-4
331420,1.1883831785008958e-4
331421,2.7964506446198634e-4
331422,2.0520286760272732e-4
331423,0.009448301319795127
331424,0.0014757075812690257
331425,3.834862477730683e-4
331426,1.3424108425885706e-4
331427,8.566397096018141e-4
331428,5.747567105777174e-4
331429,1.7632597542716066e-4
331430,9.477540016400443e-5
331431,4.494323844548287e-4
331432,7.900434909469123e-4
331433,8.364160204765714e-5
331434,1.3496383003908097e-4
331435,1.2040094444676352e-4
331436,6.6122720262074e-4
331437,0.002640136875097676
331438,1.2660159030419837e-4
331439,0.004103323552398286
331440,0.0016518390683647466
331441,6.347323936723992e-4
331442,1.475621654478676e-4
331443,7.588798950175502e-5
331444,6.626453638036711e-4
331445,2.9538075372337325e-4
331446,0.0014645336254008878
331447,6.724553301189484e-4
331448,9.021211416330166e-4
331449,5.469202735749468e-4
331450,0.0011409243752779075
331451,1.0376269419065665e-4
331452,8.16254380228143e-5
331453,0.0026059377140442708
331454,0.008539133851134806
331455,1.5807971967651824e-4
331456,1.0281845662485356e-4
331457,3.3938312407699733e-4
331458,7.447052630475959e-4
331459,1.413253854046781e-4
331460,4.566035650297451e-4
331461,1.929755753863338e-4
331462,4.314672421820154e-4
331463,1.08847286032554e-4
331464,9.936188745762742e-5
331465,8.503965640680455e-4
331466,2.9521474776184053e-4
331467,2.429612981331708e-4
331468,1.2885916906812955e-4
331469,0.001695197034813134
331470,3.108500385770041e-4
331471,6.955949605924605e-5
331472,2.692601116710547e-4
331473,0.002478801761529259
331474,2.874081346317947e-4
331475,1.5185350610491533e-4
331476,3.995293438977532e-4
331477,1.5205506999582674e-4
331478,5.391723060044207e-4
331479,2.5420074130433346e-4
331480,0.0017023617016260761
331481,1.7413485960682262e-4
331482,6.529904365570882e-5
331483,4.558456151106949e-4
331484,0.0011282782506908395
331485,4.156046939025604e-4
331486,0.0025556236633909046
331487,4.1771210656937896e-4
331488,8.146409825500189e-4
331489,1.8475917958515886e-4
331490,8.899382407967504e-5
331491,7.740955718804621e-5
331492,0.001279470558742779
331493,1.619476403585951e-4
331494,0.004547108583101034
331495,2.789218254574122e-4
331496,1.9800857726992582e-4
331497,6.800165885074705e-4
331498,6.52318541723429e-4
331499,2.6312836467146106e-5
331500,9.974519100691692e-4
331501,3.797491347006243e-4
331502,1.241660830811897e-4
331503,2.480715518384802e-4
331504,5.415305741729437e-5
331505,0.0011272834497793038
331506,4.429354783066497e-4
331507,1.3838221734974177e-4
331508,0.0015056648507616455
331509,1.3158642102228946e-4
331510,0.0010463299785895552
331511,5.088326425114476e-4
331512,2.1058648682970027e-4
331513,1.0308217556387334e-4
331514,2.677773235217895e-4
331515,1.6965002645530358e-4
331516,2.6993464518254573e-4
331517,2.46201670411228e-4
331518,1.6545944288048897e-4
331519,6.486037031426806e-4
331520,1.3490764416190792e-4
331521,4.3854983369118195e-4
331522,2.1311541433233216e-4
331523,0.002965201727046951
331524,4.1938621928250264e-5
331525,0.0013628824680173013
331526,3.2822042026592335e-4
331527,1.7138887169632078e-4
331528,8.19780674479742e-4
331529,6.48354327717704e-4
331530,3.7941879138025936e-4
331531,4.5791212112189505e-4
331532,0.001956884247075963
331533,0.0023276885069452025
331534,5.120004297898273e-5
331535,0.004659024667031719
331536,1.0842123308962837e-4
331537,3.0106578539490503e-4
331538,0.0022252304048764326
331539,1.8076255335441882e-4
331540,2.5573683145507786e-4
331541,2.850409488521777e-4
331542,5.329940747313966e-4
331543,1.0340036974942901e-4
331544,1.6618307275462207e-4
331545,1.768173958996977e-4
331546,6.152923632951612e-5
331547,9.072946983923469e-5
331548,0.001181926488270757
331549,3.1885441638124234e-5
331550,7.13308227502929e-4
331551,2.793187024542343e-4
331552,1.0564251222056065e-4
331553,1.941969862125914e-4
331554,1.9371226884812298e-4
331555,2.100703684286831e-4
331556,3.4912274156373435e-4
331557,8.874922410565533e-4
331558,0.0023641187502203564
331559,4.221452562103156e-5
331560,5.207752799233356e-4
331561,1.6233984493685405e-4
331562,4.0156764298693304e-5
331563,3.6712013421702494e-5
331564,1.0226910043775739e-4
331565,1.6688389544095017e-4
331566,1.8984052140513796e-4
331567,2.9626919242220495e-4
331568,3.700222385761842e-4
331569,2.8864317015653285e-4
331570,1.4600587060875636e-4
331571,2.6481839481462544e-4
331572,8.495370228210897e-4
331573,7.146035090999092e-5
331574,6.096220887719106e-5
331575,3.0103358774025146e-4
331576,1.6324991273841682e-4
331577,2.597989780647181e-4
331578,5.148032823221182e-4
331579,8.316267142699507e-4
331580,8.495317478873776e-5
331581,2.7380159744350152e-5
331582,1.299377849794947e-4
331583,5.26418448814292e-4
331584,0.0030829696896716996
331585,5.873463236003573e-4
331586,0.0016361554039365789
331587,9.91274776117601e-5
331588,1.5402019896870733e-4
331589,3.5163851629815834e-4
331590,2.696173812398728e-4
331591,2.996739156063688e-4
331592,4.074632035656611e-4
331593,0.002223205577206011
331594,9.652987825479187e-4
331595,2.2300587396306693e-4
331596,9.814750323311472e-5
331597,0.001085953498801806
331598,4.061579940944915e-4
331599,0.001067546072070602
331600,0.001173047523516324
331601,7.95882336621756e-4
331602,2.762618258789207e-4
331603,6.813832541360254e-4
331604,0.0011923112419585102
331605,1.7602946988715118e-4
331606,5.367441312021937e-4
331607,1.30989858798225e-4
331608,0.002079749092884886
331609,4.4915315439919556e-4
331610,2.9802060823314047e-4
331611,8.28890433924867e-5
331612,3.149711577715708e-4
331613,3.1962768895832383e-4
331614,5.517742258795977e-4
331615,5.380188074762815e-4
331616,8.843818789350255e-4
331617,0.0019462743387699266
331618,5.206012620508904e-4
331619,3.7713927417415416e-4
331620,0.0053268025461798985
331621,3.177974866598321e-4
331622,1.5290944160373243e-4
331623,1.4143965062529684e-4
331624,3.93179837631652e-4
331625,3.2465446993823477e-4
331626,1.9266257785266472e-4
331627,8.381615776088536e-4
331628,4.5043142182643603e-4
331629,3.881326953678599e-4
331630,3.136621945746265e-4
331631,2.2015048626256029e-4
331632,5.2296049702582614e-5
331633,0.0010638564833072017
331634,1.6705710508591043e-4
331635,1.1648542756692581e-4
331636,0.0011389719865614323
331637,2.4349325214034767e-4
331638,3.6132208719208414e-4
331639,6.792726199478238e-5
331640,3.1623222978216514e-4
331641,0.0026613457997678447
331642,0.002302481709251736
331643,1.1424026226125594e-4
331644,1.4232682304093913e-4
331645,9.660586394563131e-4
331646,0.004972883267685191
331647,3.578294323378639e-4
331648,8.025611114503839e-5
331649,1.475892817269786e-4
331650,0.001220659417478398
331651,1.6177455504295946e-4
331652,3.1399612727622817e-4
331653,9.248891030159134e-4
331654,8.126310758838073e-5
331655,0.0011532415181519928
331656,4.6066928903498727e-4
331657,7.052252351490429e-4
331658,7.83822827795877e-4
331659,9.231028087663962e-5
331660,1.2665209369200348e-4
331661,4.5349311907760814e-4
331662,4.1395754693562825e-4
331663,0.0013188281271239166
331664,0.0012754718107143015
331665,2.382753872403054e-4
331666,9.529745984937499e-4
331667,1.471772992889253e-4
331668,6.827176342705243e-5
331669,1.3927814458136734e-4
331670,7.907861033131791e-4
331671,0.004177906907556372
331672,8.758889838222927e-5
331673,0.005760614318953361
331674,6.777377830591291e-5
331675,1.656259383425729e-4
331676,0.002784223924733653
331677,1.9571704299681247e-4
331678,0.0016089878940045432
331679,2.255817889158518e-4
331680,3.691857778413965e-4
331681,2.020107486965239e-4
331682,2.1622737536086678e-4
331683,7.174013003143909e-4
331684,9.705314171737367e-4
331685,2.477114950942827e-4
331686,4.7186900647200325e-4
331687,0.0012494879201859765
331688,1.6495129157356736e-4
331689,0.001252115699850287
331690,0.004156237355767978
331691,6.569789013599614e-5
331692,6.900877579985032e-5
331693,5.852527863416945e-4
331694,2.4575833421747184e-4
331695,1.2837340836424627e-4
331696,7.102256826992948e-4
331697,1.3796398091248108e-4
331698,0.0011115204389757771
331699,1.4803440179356198e-4
331700,7.890118351716602e-5
331701,0.0013097049287178475
331702,7.322211231256537e-4
331703,1.1414731876613349e-4
331704,6.807474755121667e-5
331705,1.8161210581457699e-4
331706,1.278481066698811e-4
331707,1.1008838677639687e-4
