id,class
332696,0
332697,6.666666666666666e-4
332698,3.333333333333333e-4
332699,0.007928571428571429
332700,0.0029714285714285715
332701,0.0013166666666666667
332702,0
332703,0.0023333333333333335
332704,0
332705,0
332706,0
332707,0.004849206349206349
332708,0.005869047619047619
332709,0
332710,0
332711,0.001
332712,0
332713,0.002
332714,2.857142857142857e-4
332715,0
332716,0
332717,0
332718,0.002
332719,0
332720,0.002
332721,0
332722,0.0044666666666666665
332723,0
332724,0.016823809523809526
332725,0.0030499999999999998
332726,0.0054
332727,0
332728,0
332729,0.00425
332730,0
332731,0.008288888888888887
332732,6.666666666666666e-4
332733,0.00325
332734,0
332735,0.002
332736,0.005680158730158731
332737,0.002
332738,0
332739,4.444444444444444e-4
332740,0.0032
332741,0.001
332742,0.003922222222222223
332743,0
332744,0
332745,0
332746,0.005058730158730158
332747,0
332748,0.002619047619047619
332749,0
332750,0
332751,0
332752,0.001
332753,0
332754,0
332755,0
332756,0.001
332757,0.017705555555555554
332758,0
332759,0
332760,0.009771428571428572
332761,0
332762,0.001
332763,0
332764,0.004
332765,0.0023333333333333335
332766,3.333333333333333e-4
332767,0.009155555555555556
332768,0.007166666666666666
332769,0
332770,3.333333333333333e-4
332771,4e-4
332772,0.016449206349206345
332773,0
332774,0.004
332775,0.00425
332776,0.015200000000000002
332777,0.018505555555555556
332778,0
332779,0
332780,4e-4
332781,0
332782,0
332783,0.0013333333333333333
332784,0
332785,0
332786,0.014719047619047618
332787,0
332788,0.006874603174603175
332789,0
332790,0.0026222222222222224
332791,0
332792,0.0018666666666666666
332793,0.024639682539682538
332794,0.004
332795,0.001
332796,0
332797,5e-4
332798,0.019005555555555557
332799,0.01575793650793651
332800,0.002
332801,0
332802,0
332803,0.002
332804,0.001
332805,0
332806,0
332807,0.0022
332808,0.003333333333333333
332809,0.005366666666666667
332810,0
332811,2e-4
332812,0.00505
332813,0.003011111111111111
332814,6.666666666666666e-4
332815,8.444444444444444e-4
332816,0
332817,0.0023333333333333335
332818,0
332819,0
332820,0
332821,0
332822,0
332823,0
332824,0.04102460317460317
332825,0.06927539682539682
332826,0.009974603174603174
332827,0
332828,0
332829,0.002
332830,0.004
332831,0
332832,4e-4
332833,0
332834,0.0027222222222222222
332835,0.002433333333333333
332836,0.0014444444444444444
332837,0
332838,0.004
332839,0
332840,0.004
332841,0
332842,0.001107142857142857
332843,0
332844,0
332845,0
332846,0
332847,0
332848,8e-4
332849,0
332850,0.008666666666666668
332851,0.003
332852,0.002
332853,0
332854,0
332855,0
332856,0
332857,8.666666666666667e-4
332858,0.0034
332859,0.0026
332860,0.013702380952380952
332861,0.002
332862,0.001
332863,0
332864,0
332865,0.002
332866,0.01800793650793651
332867,0
332868,0.005619047619047619
332869,0
332870,2e-4
332871,0.002007936507936508
332872,0
332873,0.007766666666666666
332874,0
332875,5e-4
332876,0.001422222222222222
332877,0
332878,3.333333333333333e-4
332879,6.190476190476191e-4
332880,0.0018333333333333333
332881,0
332882,0
332883,0
332884,0.0047857142857142855
332885,4e-4
332886,0
332887,0
332888,6.666666666666666e-4
332889,0
332890,0
332891,2.222222222222222e-4
332892,0.002
332893,0.0025460317460317457
332894,0.001657142857142857
332895,0.0049722222222222225
332896,0
332897,0.014296031746031748
332898,0.007038095238095238
332899,6.190476190476191e-4
332900,0.004694444444444445
332901,0.0020555555555555553
332902,5e-4
332903,0.002
332904,0.009152380952380952
332905,0
332906,0
332907,0.0014857142857142857
332908,0
332909,5e-4
332910,0
332911,9.166666666666666e-4
332912,0.011415873015873016
332913,0.005433333333333334
332914,0.0011333333333333332
332915,0
332916,0
332917,0
332918,2.222222222222222e-4
332919,0.01880634920634921
332920,0
332921,0.00425
332922,0
332923,0
332924,0
332925,0.001
332926,0
332927,0.0022857142857142855
332928,0.008650793650793652
332929,0.0041523809523809525
332930,0.002
332931,0.011303968253968254
332932,0.002
332933,0
332934,0.00175
332935,0.016534126984126984
332936,0.004666666666666667
332937,0
332938,0.002
332939,0
332940,0.0037777777777777775
332941,0.03905952380952381
332942,3.333333333333333e-4
332943,0.002
332944,6.666666666666666e-4
332945,0.002
332946,6.666666666666666e-4
332947,0.016415873015873012
332948,0
332949,0
332950,0
332951,0.001
332952,0
332953,0
332954,0.007107142857142857
332955,4e-4
332956,0.0035
332957,0
332958,0.0014666666666666667
332959,0.001
332960,4e-4
332961,0
332962,0
332963,0.0019444444444444446
332964,0.00175
332965,0
332966,0
332967,0.0026666666666666666
332968,0.0022857142857142855
332969,0
332970,0.002
332971,0
332972,0.004376190476190475
332973,4e-4
332974,0
332975,0.0034222222222222223
332976,0
332977,5.357142857142857e-4
332978,0.0067
332979,6.666666666666666e-4
332980,0
332981,0
332982,3.333333333333333e-4
332983,0.0022857142857142855
332984,0.0037
332985,0
332986,0.02026349206349206
332987,0.021552380952380955
332988,0.011921428571428572
332989,0.003
332990,0.0026666666666666666
332991,0
332992,0.004491269841269841
332993,2.857142857142857e-4
332994,0.01175
332995,0.0015746031746031747
332996,0.0054603174603174605
332997,2.5e-4
332998,0
332999,0
333000,0
333001,0
333002,0
333003,0
333004,0
333005,0
333006,0.0022833333333333334
333007,4.722222222222222e-4
333008,0.004916666666666667
333009,0
333010,0
333011,0.0016111111111111111
333012,0
333013,0.0024380952380952383
333014,0.0105
333015,0.005285714285714286
333016,0.009466666666666665
333017,0.0016
333018,0
333019,0.002
333020,0
333021,0.008422222222222222
333022,0
333023,0
333024,0
333025,0
333026,0
333027,0
333028,0.007850000000000001
333029,5e-4
333030,0
333031,0.0013333333333333333
333032,0
333033,0.004
333034,0.004551587301587301
333035,0.00615
333036,0.004912698412698413
333037,6.666666666666666e-4
333038,0
333039,6.666666666666666e-4
333040,0
333041,0.00488888888888889
333042,0
333043,0.002
333044,2.222222222222222e-4
333045,0
333046,0.002
333047,4e-4
333048,0.002
333049,0.003
333050,0.03924761904761905
333051,0.01074920634920635
333052,0.002
333053,0.008355555555555554
333054,0
333055,0
333056,5.333333333333334e-4
333057,0.006266666666666668
333058,0.004
333059,0.012003174603174602
333060,0
333061,0.0046
333062,6.190476190476191e-4
333063,0
333064,0.002333333333333333
333065,0
333066,0.0019523809523809522
333067,0
333068,0.006582539682539682
333069,0
333070,0
333071,0
333072,2.222222222222222e-4
333073,5e-4
333074,0
333075,0
333076,0
333077,0
333078,0
333079,0.03180238095238095
333080,0.0032666666666666664
333081,0
333082,0
333083,0.00275
333084,0
333085,0
333086,0.018772222222222218
333087,0
333088,6.666666666666666e-4
333089,4e-4
333090,0.0044682539682539685
333091,9.166666666666666e-4
333092,0
333093,0.002
333094,4e-4
333095,0
333096,0
333097,0.011477777777777778
333098,0.006272222222222223
333099,0
333100,0
333101,0.002
333102,3.333333333333333e-4
333103,0
333104,0.0031
333105,0
333106,2.222222222222222e-4
333107,0
333108,0
333109,0.033957142857142845
333110,0
333111,0.0012857142857142856
333112,0
333113,0.004392857142857142
333114,0
333115,0
333116,0
333117,0.001
333118,0.002
333119,0.002022222222222222
333120,0
333121,0
333122,0
333123,0
333124,0
333125,0.005300000000000001
333126,2.222222222222222e-4
333127,0
333128,0.0031055555555555554
333129,0
333130,0
333131,0.0032857142857142855
333132,0.0037269841269841272
333133,6.666666666666666e-4
333134,0.002
333135,0
333136,0
333137,0.03335873015873016
333138,0.001
333139,0.0029
333140,3.333333333333333e-4
333141,0
333142,0
333143,0
333144,0
333145,0
333146,0.0018666666666666666
333147,0
333148,0.0011333333333333332
333149,0
333150,0.0022
333151,0
333152,0
333153,5e-4
333154,8e-4
333155,0.01583174603174603
333156,0.013723809523809524
333157,0
333158,0
333159,0.002444444444444445
333160,0.012661904761904761
333161,2e-4
333162,0
333163,0
333164,0
333165,0
333166,0.00115
333167,0
333168,0
333169,0
333170,0.002
333171,0
333172,0.003438888888888889
333173,0.001
333174,0
333175,0.0035
333176,0
333177,0
333178,0
333179,0
333180,0.0025714285714285713
333181,0.002
333182,0
333183,0.0034500000000000004
333184,0.004
333185,2.857142857142857e-4
333186,4.222222222222222e-4
333187,0.0025
333188,0
333189,0.002
333190,0
333191,0.003388888888888889
333192,0.005622222222222222
333193,0.0023166666666666665
333194,0
333195,0
333196,0
333197,0.005
333198,0.002
333199,0
333200,6.666666666666666e-4
333201,0
333202,0
333203,0.009174603174603172
333204,0.12049920634920634
333205,0
333206,0.002
333207,0.0011428571428571427
333208,0.0034
333209,7.5e-4
333210,0
333211,0
333212,0.014911904761904763
333213,4e-4
333214,0
333215,0.0010666666666666667
333216,0.003333333333333333
333217,0.002
333218,0
333219,0
333220,0.0022222222222222222
333221,0
333222,0
333223,0.009285714285714286
333224,0.0023333333333333335
333225,0
333226,0
333227,0
333228,0
333229,0.0022476190476190473
333230,3.333333333333333e-4
333231,0
333232,0.0012222222222222224
333233,0.003
333234,0
333235,0.009295238095238094
333236,0
333237,4e-4
333238,0
333239,0.003
333240,0
333241,0.0012
333242,0.003428571428571429
333243,0.00415
333244,0.007683333333333333
333245,0
333246,0
333247,0.004993650793650794
333248,0
333249,0
333250,0
333251,6.666666666666666e-4
333252,0
333253,0
333254,0
333255,0
333256,0.004
333257,0
333258,0.0024
333259,0
333260,0.0014523809523809524
333261,0
333262,0
333263,0
333264,0
333265,0.0047
333266,0
333267,0
333268,8e-4
333269,0.0017777777777777776
333270,0.002
333271,0.023343650793650788
333272,0
333273,0
333274,0.0013571428571428571
333275,0.0026666666666666666
333276,4e-4
333277,0.007841269841269842
333278,0
333279,0
333280,2.5e-4
333281,0
333282,0.002
333283,0.0022857142857142855
333284,0.02672063492063492
333285,0.0026666666666666666
333286,0.002
333287,0
333288,0.0010857142857142858
333289,0
333290,0
333291,7.333333333333333e-4
333292,0
333293,2e-4
333294,0.0013333333333333333
333295,0.0014166666666666666
333296,0
333297,0
333298,0
333299,0.0022857142857142855
333300,0
333301,5.079365079365079e-4
333302,0.003
333303,0
333304,0.006218253968253968
333305,0.0016666666666666666
333306,0.002
333307,0.0022222222222222222
333308,2e-4
333309,0
333310,0
333311,0.002
333312,0.017877777777777774
333313,2e-4
333314,0.001
333315,0
333316,5e-4
333317,2.222222222222222e-4
333318,0.003522222222222222
333319,0
333320,0.008811904761904764
333321,0
333322,0.026734920634920632
333323,0
333324,0.011312698412698413
333325,2.222222222222222e-4
333326,0.004972222222222223
333327,7.857142857142857e-4
333328,0
333329,0.011033333333333332
333330,2.857142857142857e-4
333331,0
333332,0
333333,0.00425
333334,0
333335,0.0010555555555555557
333336,0
333337,0.02164047619047619
333338,0.033473809523809524
333339,0
333340,0.0018444444444444446
333341,0.0020666666666666663
333342,3.333333333333333e-4
333343,0
333344,6.666666666666666e-4
333345,0.014792857142857142
333346,0.005857142857142857
333347,0
333348,0.25971111111111117
333349,0
333350,0.009348412698412698
333351,0
333352,0
333353,0.004066666666666666
333354,0.002
333355,0.011684126984126984
333356,0.030188888888888887
333357,0.006152380952380952
333358,0.001
333359,0
333360,0
333361,0.004371428571428572
333362,0
333363,0.007619047619047619
333364,0.0025
333365,0.0030555555555555553
333366,0.003916666666666666
333367,6.666666666666666e-4
333368,0
333369,0.08083333333333334
333370,0.01328174603174603
333371,0
333372,0.011944444444444445
333373,5.714285714285714e-4
333374,0
333375,0.0013333333333333333
333376,0
333377,0.008811111111111112
333378,4.444444444444444e-4
333379,0
333380,0
333381,0.002
333382,0.005690476190476191
333383,0.0022222222222222222
333384,0.0022222222222222222
333385,0.018828571428571427
333386,0
333387,0
333388,0
333389,0.0019166666666666666
333390,0
333391,0
333392,0
333393,0
333394,0.013938095238095237
333395,0
333396,0
333397,0.002790476190476191
333398,0
333399,0.0026666666666666666
333400,0.20686428571428575
333401,0
333402,0.027893650793650797
333403,0
333404,0
333405,0
333406,0
333407,4e-4
333408,0.005819047619047619
333409,0.005533333333333333
333410,0
333411,0.0035666666666666663
333412,0.017628571428571427
333413,0
333414,0
333415,2.222222222222222e-4
333416,0
333417,0
333418,0.009155555555555556
333419,0
333420,0
333421,0.0034285714285714284
333422,0.011844444444444446
333423,0.002407936507936508
333424,0.002
333425,0.0073
333426,0.006352380952380952
333427,0
333428,0.0013333333333333333
333429,0
333430,0.012516666666666667
333431,0.002
333432,0.05170555555555555
333433,2.857142857142857e-4
333434,0
333435,0
333436,0.002857142857142857
333437,9.047619047619047e-4
333438,0.33986349206349203
333439,0
333440,0.001
333441,0
333442,0.0026666666666666666
333443,0
333444,0
333445,0
333446,0
333447,0
333448,0.005900000000000001
333449,2.222222222222222e-4
333450,0
333451,0.002
333452,0
333453,5e-4
333454,0
333455,0
333456,5.555555555555556e-4
333457,6.666666666666666e-4
333458,0.005209523809523809
333459,0
333460,0
333461,0.001
333462,0
333463,0.008246031746031746
333464,0.00145
333465,2.5e-4
333466,0
333467,0.00225
333468,0
333469,0.002
333470,0
333471,2.5e-4
333472,0.002
333473,0.0016666666666666668
333474,4e-4
333475,0
333476,0.0010714285714285715
333477,0.0050888888888888885
333478,0.00811111111111111
333479,5.714285714285714e-4
333480,0.0016
333481,0
333482,0
333483,0.006
333484,0.0063166666666666675
333485,0.0014658730158730155
333486,0
333487,0.00225
333488,5.714285714285714e-4
333489,3.333333333333333e-4
333490,0
333491,0.0031111111111111105
333492,0.002
333493,0
333494,0
333495,0
333496,0
333497,0
333498,0.0032222222222222222
333499,0.002
333500,0.0026666666666666666
333501,0.0021547619047619045
333502,6.666666666666666e-4
333503,0.007733333333333333
333504,0
333505,0.00185
333506,2.5e-4
333507,0
333508,0.00125
333509,2.222222222222222e-4
333510,0
333511,0
333512,0
333513,0
333514,0.002
333515,0
333516,0.003833333333333333
333517,0
333518,0.0036
333519,0.0054
333520,0
333521,0
333522,0
333523,3.333333333333333e-4
333524,0
333525,0
333526,0.002022222222222222
333527,0
333528,0
333529,0
333530,0
333531,0
333532,0.3234880952380954
333533,0
333534,0
333535,0.006222222222222223
333536,0
333537,0.005804761904761905
333538,0.00919047619047619
333539,0
333540,2.222222222222222e-4
333541,0.029288095238095235
333542,4.444444444444444e-4
333543,0.0031666666666666666
333544,0.007142857142857143
333545,0.0035357142857142857
333546,0
333547,0.002
333548,0
333549,5e-4
333550,0
333551,0
333552,0.0015555555555555553
333553,0.027235714285714287
333554,0.002
333555,0
333556,0
333557,0.010172222222222223
333558,0
333559,0.0016
333560,8.666666666666667e-4
333561,5.714285714285714e-4
333562,0
333563,0.0017333333333333335
333564,0
333565,0
333566,2e-4
333567,0
333568,0
333569,0
333570,0.0029714285714285715
333571,0.003
333572,0.002
333573,0.002833333333333333
333574,0.005914285714285715
333575,0
333576,0
333577,0.015216666666666665
333578,0
333579,0.0065
333580,0.001
333581,0
333582,0
333583,0
333584,0
333585,0
333586,0
333587,4e-4
333588,0.003993650793650794
333589,0
333590,0
333591,0
333592,0
333593,0.0032
333594,0
333595,0.004
333596,0.004
333597,4.444444444444444e-4
333598,0.005685714285714286
333599,4e-4
333600,0.03558650793650794
333601,0
333602,0
333603,0.0013357142857142858
333604,0.008121428571428571
333605,0
333606,0.009295238095238094
333607,0.0044
333608,0
333609,0.0028190476190476195
333610,6.666666666666666e-4
333611,0
333612,0.0016
333613,0.004533333333333333
333614,0.0010857142857142858
333615,0
333616,0
333617,0.007557142857142857
333618,0
333619,0
333620,0
333621,2.222222222222222e-4
333622,0.0039
333623,0
333624,0
333625,0
333626,0.0019166666666666668
333627,0.0022
333628,0
333629,0
333630,0.004116666666666666
333631,0.0039
333632,0
333633,0
333634,0.004133333333333333
333635,0.005719047619047619
333636,0
333637,0
333638,0
333639,0.001
333640,0
333641,0.0036738095238095236
333642,0.002
333643,0
333644,0.001
333645,0.003333333333333333
333646,0.002
333647,0.003688095238095238
333648,0
333649,0.0013333333333333333
333650,0.008561904761904762
333651,0.00745
333652,0
333653,0.03569047619047619
333654,3.333333333333333e-4
333655,0.002
333656,0
333657,0.0035555555555555553
333658,0.015075396825396827
333659,0
333660,0
333661,0.008752380952380952
333662,0
333663,0.00315
333664,0
333665,0
333666,0.002444444444444445
333667,3.333333333333333e-4
333668,0.002033333333333333
333669,8.571428571428571e-4
333670,0
333671,0
333672,0.014430158730158729
333673,9.714285714285714e-4
333674,0.002088888888888889
333675,0.01130079365079365
333676,0
333677,6.666666666666666e-4
333678,0
333679,0.00225
333680,0.005419047619047619
333681,0.010517460317460318
333682,0.026854761904761902
333683,0.001057142857142857
333684,0
333685,0.002
333686,0.002
333687,0.013057142857142856
333688,0
333689,5.714285714285714e-4
333690,0.013585714285714288
333691,0
333692,0
333693,0.002511111111111111
