id,Class
354299,0.0011799453315469721
354300,7.221413183848835e-4
354301,0.0034450036593459687
354302,8.408304538971567e-4
354303,0.0015267729557754128
354304,7.628402702644088e-4
354305,0.0013800349675331391
354306,5.625369656793167e-4
354307,0.004403017504204909
354308,0.002359345323554085
354309,0.0014956872395932574
354310,0.0011939072066297074
354311,5.172105776350966e-4
354312,7.940947885635152e-4
354313,9.913686322066129e-4
354314,0.021990508358279315
354315,0.001279390677572212
354316,7.424467554328906e-4
354317,0.002006310984555504
354318,0.0029505609229275587
354319,7.218684195162695e-4
354320,9.313035280551496e-4
354321,0.0036428874069248662
354322,0.0026470396849281874
354323,5.33808634875732e-4
354324,0.0025267810053341
354325,5.728100407216274e-4
354326,0.0024639813527993493
354327,0.008545148088246024
354328,0.002735209689655793
354329,4.813236835716772e-4
354330,7.766312277881493e-4
354331,5.68644969739629e-4
354332,0.0038250568855359157
354333,9.844209908862478e-4
354334,7.622165730412078e-4
354335,0.0020686881063842755
354336,8.838626855410814e-4
354337,0.001347907471321852
354338,0.0021264007795980255
354339,8.145566632504764e-4
354340,0.0020111398429089045
354341,0.0010039895036246804
354342,9.280311601079783e-4
354343,0.0016193273420980203
354344,0.0017570544692366852
354345,0.001102962067618063
354346,5.4233300349249e-4
354347,5.708594023207114e-4
354348,3.3089390258767004e-4
354349,9.751657447824025e-4
354350,0.006819542100845122
354351,0.002748052353587771
354352,0.0026776433634453367
354353,6.930501100671504e-4
354354,0.015492842877321333
354355,7.620607282892156e-4
354356,0.0012109183633286502
354357,6.690401493406606e-4
354358,0.009280336079580231
354359,9.23055797306227e-4
354360,7.561537081498537e-4
354361,0.001678856091093528
354362,0.0012869947907302448
354363,9.077183434973435e-4
354364,0.0020768583736846535
354365,0.0012827037535738661
354366,0.0010322846201868963
354367,0.002414999667249451
354368,8.038147776890936e-4
354369,5.628448671155528e-4
354370,9.019379282994011e-4
354371,9.466706811525061e-4
354372,0.002614153979924816
354373,0.0017630207355698868
354374,0.0012047216932234983
354375,0.0010298271890577526
354376,5.203872833605683e-4
354377,0.003787715622127319
354378,0.0014808205628760174
354379,0.004623114483959245
354380,4.4054083516320564e-4
354381,9.168238334171797e-4
354382,0.001300492487946614
354383,0.0026518465469779207
354384,0.009713755574389693
354385,5.93617896497034e-4
354386,0.006105184892302606
354387,0.008071739212358486
354388,0.004117620945992773
354389,3.3766841758975374e-4
354390,3.765915003974829e-4
354391,5.640520459055942e-4
354392,7.576555274936281e-4
354393,5.906443353612678e-4
354394,7.508107879368175e-4
354395,0.0011324259333500564
354396,3.1879611816632014e-4
354397,5.853482939582877e-4
354398,6.908203323540141e-4
354399,0.0031628985698777257
354400,0.0017249727199728504
354401,7.906624380733529e-4
354402,3.2679527015710974e-4
354403,0.0011177957726158372
354404,0.0013153631622009332
354405,6.487015753600112e-4
354406,0.00030882238058493883
354407,0.009026249539590747
354408,0.002383021474843816
354409,0.003062242680281546
354410,0.0019631639533792544
354411,5.671450345755558e-4
354412,4.3337968793155657e-4
354413,0.0012232436054868678
354414,0.0010269530231000745
354415,0.00421373797155844
354416,0.001954307539223654
354417,0.0013798322223845805
354418,0.001100340415058687
354419,0.0011514086684359937
354420,8.314175957413461e-4
354421,0.0024793332962064207
354422,0.0016098669443939118
354423,0.0018437452209815186
354424,5.147017442793667e-4
354425,0.001225800194697202
354426,0.0019248436835712646
354427,5.054607936337829e-4
354428,9.921976142095446e-4
354429,0.0012569584985303583
354430,0.00195570505484699
354431,0.0013869782966607902
354432,4.6247512219921294e-4
354433,0.001142072001948824
354434,6.191192152850133e-4
354435,5.363018906987538e-4
354436,4.021815064838563e-4
354437,3.515504011002424e-4
354438,0.0015536387819482522
354439,7.837687065997967e-4
354440,0.0019612896430747373
354441,5.643757058567678e-4
354442,0.015860260720812036
354443,0.0012949829726904838
354444,0.0017846478503603658
354445,8.508994630407329e-4
354446,6.163079895658008e-4
354447,3.413439364201576e-4
354448,6.910834901212581e-4
354449,0.0015662853697688828
354450,4.1801251117334903e-4
354451,0.0013676300087841486
354452,6.73936260171204e-4
354453,0.0019634303857235524
354454,8.28515981624034e-4
354455,4.255670645443299e-4
354456,7.428599601477792e-4
354457,0.0010132052166299532
354458,0.007327235347831529
354459,0.004376502582404074
354460,0.004018404766619854
354461,0.001540496313373274
354462,3.12220885899106e-4
354463,0.0016305711934249123
354464,8.13292009358868e-4
354465,0.0016240711704799127
354466,9.150239520973047e-4
354467,0.0016444768393526488
354468,0.0018813938534327779
354469,5.742896666726116e-4
354470,8.076579080793511e-4
354471,0.0037196249269454418
354472,6.239417531623825e-4
354473,0.0010711678459404128
354474,0.009434168227013262
354475,0.002184065650041145
354476,0.001435544683091483
354477,0.0014045533267054156
354478,8.87407202144419e-4
354479,5.737460980871356e-4
354480,0.0023900146584744375
354481,0.012758815613142849
354482,0.0015698065243034964
354483,0.0011644026460161383
354484,7.159361476046788e-4
354485,0.0013757610367257644
354486,0.003805966744582112
354487,5.562663830730452e-4
354488,7.387325641982079e-4
354489,0.002194758535287944
354490,0.0010669443540880508
354491,8.923301788579252e-4
354492,0.0010016860991955978
354493,0.002998924378883605
354494,5.004353361347524e-4
354495,0.0022199015801758204
354496,7.639438192978965e-4
354497,8.21594863829378e-4
354498,0.0010504079743582917
354499,0.0022031392485661883
354500,0.001429088535867984
354501,9.230274237794767e-4
354502,6.730790535646181e-4
354503,6.485283821606735e-4
354504,0.0011799636355268595
354505,0.0026721228777246697
354506,0.0010088767839788737
354507,0.001568911146418439
354508,7.791885392086639e-4
354509,0.002313771196585712
354510,0.0014760725193759816
354511,0.0011375684784185047
354512,0.0015588082536113212
354513,0.001228044916894877
354514,0.0013811521862037157
354515,0.001656831358476163
354516,0.0014128193149710588
354517,0.005047297322780753
354518,5.490343386093111e-4
354519,0.0023596696987429056
354520,5.864060209219701e-4
354521,4.7680552623341477e-4
354522,0.0018051672279337794
354523,0.0016472326857849273
354524,0.0019280666467991203
354525,0.001449843654826255
354526,4.074644148304163e-4
354527,0.001428721195374294
354528,0.002228094956807647
354529,0.010134118759258737
354530,6.642825466862678e-4
354531,0.0013352003930729994
354532,7.655793842044067e-4
354533,7.923890931759159e-4
354534,5.652500499936375e-4
354535,0.0010687335101193796
354536,0.0016906034505647094
354537,0.0013168623056241113
354538,0.0023647822544349273
354539,4.0845370202979847e-4
354540,7.531911104670108e-4
354541,5.195223458560605e-4
354542,9.479618299296222e-4
354543,0.0013465594227272115
354544,0.0017966573258928475
354545,0.001004137318076137
354546,0.0011866681543611923
354547,9.062169827864786e-4
354548,4.6643502443655116e-4
354549,0.0013898398101632736
354550,4.931179267620989e-4
354551,7.5355180265535e-4
354552,0.0018928677599877597
354553,0.0014061502910546197
354554,0.0027005513839303275
354555,7.973715039764073e-4
354556,0.004169379842482668
354557,0.009208267148741789
354558,7.76557912338105e-4
354559,7.927361705658553e-4
354560,0.0032047356503179802
354561,4.038355621468481e-4
354562,0.009816130329190487
354563,8.311214144902657e-4
354564,6.264710261193462e-4
354565,0.0014284006219801304
354566,6.17414544594963e-4
354567,4.275865127782996e-4
354568,0.00115789600045213
354569,0.0015044337751569659
354570,0.0059641053706349645
354571,0.00090399412323605155
354572,0.0012840872056790742
354573,4.584660602898749e-4
354574,8.546797146248286e-4
354575,0.001536461345771234
354576,0.0013412394754664936
354577,7.637148984628306e-4
354578,0.02388737937774299
354579,0.0021043178755560943
354580,0.001133624929665289
354581,0.004654263967091232
354582,6.813979046893515e-4
354583,0.0023235650518900197
354584,5.737736839993568e-4
354585,0.0014886031056835503
354586,7.369113386525017e-4
354587,0.0022137119605014632
354588,0.001369106862183056
354589,0.0017906335594523037
354590,0.0016679229115759142
354591,0.0013967090434272578
354592,4.996165548405429e-4
354593,0.0011768830449027101
354594,7.017349820629404e-4
354595,0.002507487847951295
354596,0.0018699615282792292
354597,6.224747634693273e-4
354598,0.002465054530312427
354599,5.247240819099552e-4
354600,0.0022743284416414378
354601,0.0025600946277918313
354602,7.199093607137552e-4
354603,0.002136623584950814
354604,6.867075738370421e-4
354605,0.0010489261239650105
354606,4.995874693277669e-4
354607,0.0020341934685600416
354608,0.002279814409063996
354609,0.001298074186303344
354610,0.0014551946421200723
354611,6.436912843006404e-4
354612,0.003333861556656492
354613,0.001134165723820857
354614,0.001243604892295358
354615,0.0027272986179111003
354616,0.0024352529147275703
354617,0.0011038245381346234
354618,0.001238953901082529
354619,0.0033581912467325337
354620,8.362514424732348e-4
354621,4.619967428942662e-4
354622,8.154586504343087e-4
354623,4.300806034384097e-4
354624,0.0015056457376446675
354625,0.002631264697377511
354626,0.0022436358273378865
354627,3.355754100462516e-4
354628,0.0033277184941936655
354629,0.001477054329293237
354630,6.787403797515745e-4
354631,9.445894414378264e-4
354632,9.875428331834746e-4
354633,7.367016960555528e-4
354634,9.764387523971685e-4
354635,0.00152672471678017
354636,0.0011426598391467424
354637,0.007352748259663255
354638,4.376807795217763e-4
354639,0.0016249404919502775
354640,0.0011900071022045156
354641,0.010804633240308004
354642,0.0012278009960521308
354643,0.0010638859355367458
354644,8.563235547935921e-4
354645,9.541135492918684e-4
354646,6.997116533437042e-4
354647,7.015072892826435e-4
354648,0.001002754922373228
354649,0.0014372851092847583
354650,0.001582148393187488
354651,0.002424920252800611
354652,6.769762458853634e-4
354653,0.004222340990935325
354654,3.9459629277494024e-4
354655,0.004042911005977867
354656,5.073419269416846e-4
354657,0.0010679049172515054
354658,0.0013950967095773814
354659,0.0014561546183211593
354660,0.003898615238640102
354661,5.680279178090775e-4
354662,0.002649502990270447
354663,0.0014637768335812318
354664,5.086231623213644e-4
354665,9.313490877137509e-4
354666,9.893361921606836e-4
354667,0.0015250830221035239
354668,0.0012321001325072967
354669,9.51156891310645e-4
354670,0.006204780088402417
354671,7.013576782338715e-4
354672,8.603143220544673e-4
354673,7.859218663186507e-4
354674,0.0010485336798227163
354675,0.0020408065917099094
354676,7.887075963723955e-4
354677,3.881794478313161e-4
354678,0.0020172562728800747
354679,0.001243308120960851
354680,0.0021275685451448423
354681,0.0017922321076945247
354682,0.001471712080816201
354683,6.418621509189926e-4
354684,0.0010920119194839373
354685,5.928632509484277e-4
354686,3.5922337770277757e-4
354687,0.0013748105305121383
354688,0.0013365893701942078
354689,9.34973947499862e-4
354690,0.0012707520481868295
354691,0.0010099828581046078
354692,0.0017445838099603428
354693,9.993960129719426e-4
354694,0.0011376476373695654
354695,6.863072994107711e-4
354696,9.869246120389752e-4
354697,6.307540778647258e-4
354698,7.005879419940131e-4
354699,9.411228938895899e-4
354700,0.0014131703867905632
354701,8.834249660769622e-4
354702,9.276636533210869e-4
354703,0.0015840901427512932
354704,0.004721570009842968
354705,6.625634499624056e-4
354706,0.001731090119546086
354707,0.0012777550477527377
354708,0.001596410067603804
354709,6.902137693697297e-4
354710,7.276116693775148e-4
354711,0.007744523024299066
354712,0.0014967488708721444
354713,0.001312102448328023
354714,0.0015943128430203624
354715,7.950114211641157e-4
354716,0.002163749558389161
354717,0.005115653473983128
354718,0.0032211398626854626
354719,0.0011524315128302876
354720,0.00204377556093438
354721,7.689442671409141e-4
354722,0.0010927193093454024
354723,8.549433523319383e-4
354724,0.0012668364642566265
354725,0.0021668892084940605
354726,0.0019773078804032895
354727,0.0019754791111588066
354728,9.583190308697365e-4
354729,9.923832720504233e-4
354730,0.0018258250694080935
354731,0.0013269609204350497
354732,0.0019623851868667552
354733,0.0036361213755803368
354734,0.0031436969287343963
354735,0.0024116323156281316
354736,6.442038104148562e-4
354737,5.066241324531706e-4
354738,9.687892388091646e-4
354739,4.200939949086102e-4
354740,0.0025617617980738805
354741,0.0030055372689545834
354742,0.0010152243218610746
354743,0.001191817813517293
354744,0.0018606419613518277
354745,0.001440348346412268
354746,0.002868687076014398
354747,8.330862750236534e-4
354748,4.447216201758364e-4
354749,0.001134106651922262
354750,0.0047533477082400966
354751,0.002218724857587895
354752,0.001651581544613312
354753,5.652373317821535e-4
354754,8.136916935704841e-4
354755,3.2806759294590204e-4
354756,0.003350510429513398
354757,6.8355629427852e-4
354758,3.5232102538518273e-4
354759,0.0023734633530114735
354760,0.011336610258860125
354761,0.0015996470948831387
354762,0.0016188845677295172
354763,0.0010707729985480752
354764,6.881436125126816e-4
354765,5.444087078905202e-4
354766,0.004225293134674901
354767,0.0022236385138718617
354768,0.0010499149668445895
354769,0.005333697687627703
354770,9.69409032557933e-4
354771,3.947312226382227e-4
354772,5.466813249719316e-4
354773,6.874655071398283e-4
354774,7.53702532132916e-4
354775,9.018437863580475e-4
354776,6.410251013178048e-4
354777,0.001384228217729988
354778,0.0011100259584386762
354779,7.031643652410935e-4
354780,0.0020259086353047184
354781,0.001652157274322552
354782,4.8151338092317086e-4
354783,7.335859523006638e-4
354784,0.00539502744132514
354785,7.656473083363924e-4
354786,5.840852285394771e-4
354787,0.0013156849409431404
354788,5.993178289356305e-4
354789,0.0013935091207514239
354790,0.002971552812925493
354791,0.0010564605254957948
354792,0.002273951364944682
354793,0.001163144026914975
354794,0.0014811530302287768
354795,6.887726940196792e-4
354796,9.560974515612219e-4
354797,0.0016414123148592585
354798,0.001599838444514723
354799,9.157776542418894e-4
354800,0.0011400407995810768
354801,3.7955330683436816e-4
354802,6.914588107396202e-4
354803,4.943196511620895e-4
354804,0.005073398927163408
354805,0.001297204987211087
354806,9.786353521780145e-4
354807,5.877865044077168e-4
354808,6.821545005404328e-4
354809,8.985508951231402e-4
354810,0.001028590628063597
354811,0.0016066779845405055
354812,9.362574805916735e-4
354813,0.004065238478511923
354814,0.0010091355733784502
354815,4.5096447955939034e-4
354816,0.0010292079187693703
354817,3.604665674439289e-4
354818,0.0038300530881317796
354819,0.005050972657276276
354820,3.4756169399807746e-4
354821,0.0010038034361646853
354822,0.0020633676798498257
354823,7.216520932047388e-4
354824,0.0012490974090372253
354825,0.0011082818474725808
354826,0.0022601129425442457
354827,7.961338533934992e-4
354828,0.001202635851765832
354829,6.867731649240483e-4
354830,4.88245523318831e-4
354831,8.2757882583262e-4
354832,0.00534190787184996
354833,5.046459438426965e-4
354834,5.043178904762247e-4
354835,5.966730747992699e-4
354836,3.6486612665520557e-4
354837,0.0019747551424743603
354838,0.001796855448338186
354839,5.870895996149539e-4
354840,9.651426824724973e-4
354841,0.05085207273398573
