id,Class
350863,0.0015112155166187025
350864,1.0524857709015567e-4
350865,4.470702801980808e-4
350866,0.0038995922579677655
350867,0.0029997116077267183
350868,1.494682321894203e-4
350869,0.002832084986777228
350870,0.003997702373145229
350871,6.208507161653554e-4
350872,5.839136847568538e-4
350873,7.128438852666008e-5
350874,4.5646257857556716e-4
350875,1.209660169709803e-4
350876,2.422143092777329e-4
350877,1.547379986882591e-4
350878,0.0011979837947762029
350879,1.344109876308952e-4
350880,6.705166788405492e-4
350881,1.8673146181014122e-4
350882,3.659069656951619e-4
350883,4.953382085178815e-4
350884,3.2345259470667465e-4
350885,0.0042291996698543555
350886,4.758488971948749e-4
350887,4.981575279858763e-4
350888,7.256705052050005e-5
350889,8.679212883769827e-4
350890,1.5362154969511543e-4
350891,0.0020663519356555193
350892,3.9687388797304823e-4
350893,0.0010845308197416914
350894,1.73141749089889e-4
350895,2.3194753918298616e-4
350896,2.9347585172001533e-4
350897,4.8686565700506446e-4
350898,0.0025224147164405464
350899,0.0020842870870020347
350900,0.0011174455513495163
350901,6.755335195661738e-4
350902,1.3592489613922787e-4
350903,7.262485070620439e-4
350904,0.0010484790080357298
350905,2.896853082698936e-4
350906,1.4914112517228073e-4
350907,7.578743412306466e-5
350908,2.7033890475802735e-4
350909,0.001178840189766328
350910,5.720720959704328e-4
350911,6.099907508341218e-4
350912,0.004684146879445739
350913,3.190562957794407e-4
350914,7.592413722012914e-5
350915,8.654360159721097e-5
350916,1.1288854367685897e-4
350917,2.499164681841748e-4
350918,9.807104028106695e-4
350919,7.1640182165655375e-05
350920,6.326642199708798e-4
350921,4.716160677218362e-4
350922,6.961504452585032e-5
350923,0.001944363744740496
350924,0.0017983531742739034
350925,0.0022717946095252017
350926,5.169172022801982e-4
350927,0.0019014980436345974
350928,4.5049928261930994e-5
350929,0.001462789502883255
350930,0.009885091354812858
350931,3.857219231941933e-4
350932,1.4216346397177837e-4
350933,6.758124717975988e-4
350934,1.6459804804291878e-4
350935,2.3887433685831905e-4
350936,1.824049918868198e-4
350937,5.413229177424483e-4
350938,3.2555841365111693e-4
350939,3.2950983181490034e-4
350940,8.19061494072848e-5
350941,0.0013071097084302874
350942,8.150156317681123e-4
350943,8.747437980960449e-5
350944,5.237920322019862e-4
350945,0.0015245888795589746
350946,1.7908139624800423e-4
350947,3.320836017196571e-4
350948,0.0010268100523673773
350949,3.5703231822636905e-4
350950,4.535902187987606e-4
350951,0.001225509788997492
350952,9.0560543675399785e-05
350953,0.00106246094261786
350954,7.61451096453758e-5
350955,0.0010258999012153769
350956,9.572060226825663e-5
350957,6.498267177922346e-4
350958,1.9438152780848483e-4
350959,3.1653231020967176e-4
350960,7.945210714974671e-4
350961,4.028001689785343e-4
350962,2.4702747894256305e-4
350963,1.2522588692087666e-4
350964,2.9241257176593205e-4
350965,4.0186693394328454e-4
350966,0.002114323976520227
350967,2.75502996678223e-4
350968,3.450084090187433e-4
350969,8.591593594597935e-5
350970,5.12913551193761e-4
350971,4.885750452732207e-5
350972,3.815129343308632e-4
350973,1.703842588645088e-4
350974,1.2113487520182264e-4
350975,2.283059023169276e-4
350976,3.454497500630094e-4
350977,0.0016158362696214734
350978,2.83073806266243e-4
350979,2.6886121692082376e-4
350980,7.291870964453162e-4
350981,1.9642862617030854e-4
350982,4.8354229354230505e-5
350983,2.5075240585337166e-4
350984,3.30916078626009e-4
350985,5.209134092041268e-4
350986,5.300999756074898e-4
350987,1.5674394140396952e-4
350988,7.940109043587107e-4
350989,0.0011018048927852186
350990,6.547332882519408e-4
350991,6.275779465669817e-4
350992,1.074111206917916e-4
350993,9.296993485019556e-5
350994,2.0352794945688313e-4
350995,2.3431999683964921e-4
350996,0.0014895652454582908
350997,2.1203367137523355e-4
350998,2.2552007177023548e-4
350999,0.006903204181459621
351000,4.165483892236699e-4
351001,2.8280828331206376e-4
351002,0.007759965805168467
351003,7.15597617328978e-5
351004,2.1565101764398076e-4
351005,0.0011077195963784536
351006,9.408949017083446e-4
351007,6.335653921302198e-4
351008,2.712342307129578e-4
351009,1.5637953950820016e-4
351010,5.733230873383732e-5
351011,1.1993126230913642e-4
351012,2.711123864121978e-4
351013,1.0565129296669085e-4
351014,6.466063330171634e-4
351015,1.983593794402383e-4
351016,4.8372499032445226e-4
351017,7.560885271362672e-4
351018,3.7660141052664464e-4
351019,5.330652594189855e-4
351020,1.912352868876921e-4
351021,5.603110570809866e-4
351022,2.549501535231702e-4
351023,0.001311278373922864
351024,3.7449504654385457e-4
351025,1.255644579172266e-4
351026,8.464929503038121e-5
351027,5.364929010119868e-4
351028,4.7258771001468247e-4
351029,3.491586741312114e-4
351030,2.757656009875209e-4
351031,7.909700942254627e-5
351032,3.3046618713461484e-4
351033,1.0918052073327633e-4
351034,5.11092721800499e-4
351035,0.0015825817726987657
351036,2.1291182060922953e-4
351037,4.6970252610034624e-4
351038,0.004015288571117215
351039,2.0278386659589032e-4
351040,3.941949844402659e-4
351041,2.670773622952538e-4
351042,7.765892262728835e-4
351043,2.0862520905140514e-4
351044,2.595387461621357e-4
351045,2.5630920153518755e-4
351046,1.5139352736814882e-4
351047,1.54709484767257e-4
351048,0.0026564960659076764
351049,3.332001117550831e-5
351050,4.1983146318480546e-4
351051,8.496319526651863e-5
351052,1.118374064699168e-4
351053,6.978900639464936e-5
351054,8.469595607581981e-4
351055,1.8739314567117749e-4
351056,0.0030904748810169913
351057,4.553315393993618e-4
351058,0.0011245250218069325
351059,4.5739168059999447e-4
351060,6.13485512430012e-4
351061,7.404787117408773e-4
351062,3.136153427273358e-4
351063,4.4532516763229335e-4
351064,5.085432238158827e-4
351065,1.9628614690792023e-4
351066,6.66532606734549e-4
351067,6.839365059749802e-4
351068,0.0013711350986912452
351069,0.001195602383115335
351070,0.006465463858261744
351071,4.915458157022101e-4
351072,5.166074668860876e-4
351073,1.7094759892899436e-4
351074,2.6582590279666807e-4
351075,0.003867501990097444
351076,0.0034367834594816182
351077,0.001766267487137374
351078,9.046475002698617e-4
351079,0.0025489970518409732
351080,0.0013207194805642253
351081,3.978295580396862e-4
351082,1.1969363052088955e-4
351083,5.533957159895575e-4
351084,6.676494035187108e-4
351085,8.244142926427944e-4
351086,1.4536213534876996e-4
351087,0.0013518843268941483
351088,1.0447270699931455e-4
351089,2.7559661574960703e-4
351090,1.189849398480769e-4
351091,7.582499469627191e-5
351092,0.0016316244000663671
351093,5.778103822396963e-4
351094,5.7378797965002e-4
351095,0.0010962603025810314
351096,0.003558058313372192
351097,2.858163736249031e-4
351098,0.0013280617883884016
351099,6.830888861256712e-4
351100,1.865077322744657e-4
351101,7.498230928415506e-5
351102,2.2049523891898293e-4
351103,3.498408976672085e-4
351104,2.3645030455110572e-4
351105,2.888867830015407e-4
351106,1.0605802729202196e-4
351107,1.4647976111170635e-4
351108,2.452583453496082e-4
351109,2.236529429635592e-4
351110,1.433963405089722e-4
351111,1.5351817467812445e-4
351112,6.631710570201843e-4
351113,1.3049853897539876e-4
351114,7.969611167888413e-4
351115,6.857784578960802e-4
351116,0.0011331634005372626
351117,8.119068683598574e-5
351118,1.0484055532966607e-4
351119,2.3974920650315923e-4
351120,2.8322710913808447e-4
351121,1.8090394678937916e-4
351122,0.002778976258566157
351123,1.6462510372616812e-4
351124,3.0457110955395272e-5
351125,6.318055229355135e-4
351126,3.142161038248714e-4
351127,2.1351947119852e-4
351128,4.222591804102782e-4
351129,4.2057640454462586e-4
351130,8.850277765535264e-4
351131,5.866642901185548e-4
351132,5.800515327435418e-4
351133,1.7185856092838403e-4
351134,2.144276153853708e-4
351135,2.0531465631068446e-4
351136,1.1185229146060127e-4
351137,2.9353657979547254e-4
351138,0.0034573300983175015
351139,0.00895736565101879
351140,7.38858567712497e-4
351141,3.486390220635016e-4
351142,2.915331821203848e-4
351143,9.736273919245253e-4
351144,3.603726806514773e-4
351145,2.69985576811238e-4
351146,4.477006284258067e-4
351147,1.5732974643711817e-4
351148,3.044554863586013e-4
351149,0.0015236063734639371
351150,6.852056825235042e-5
351151,2.7046004122144307e-4
351152,0.0011226509319910427
351153,5.15245009421017e-4
351154,1.6310381314132982e-4
351155,0.0010004327535486635
351156,2.3401035365322453e-4
351157,3.9429146014002825e-4
351158,3.7968805979715636e-4
351159,0.001611159568868259
351160,3.266867824884834e-4
351161,0.032363314800462506
351162,4.620547090916638e-4
351163,0.0013324852073025584
351164,1.3068049658371272e-4
351165,2.622331914425846e-4
351166,9.874905506745968e-5
351167,0.0016413023621700829
351168,1.5906927490560996e-4
351169,2.4329810020606857e-4
351170,1.0602765081368926e-4
351171,2.5892956988737836e-4
351172,1.819563643681299e-4
351173,0.003560832187722629
351174,4.5510753673516646e-4
351175,9.750369502636858e-5
351176,1.8595552702826978e-4
351177,1.2872411873576795e-4
351178,4.32663325489413e-4
351179,3.376481688857069e-4
351180,2.8540170284441224e-4
351181,1.5849051387473168e-4
351182,3.6650263357751456e-5
351183,7.17155908053213e-5
351184,1.5878895823251415e-4
351185,1.3332385104070088e-4
351186,8.013156733182036e-4
351187,1.4902566514030102e-4
351188,2.1910631045796158e-4
351189,1.2166190606210936e-4
351190,4.372269743939672e-4
351191,3.393269762692608e-4
351192,9.662752410355413e-5
351193,2.3794052312497982e-4
351194,6.326292812296463e-4
351195,7.078613225340868e-4
351196,8.507900869673124e-4
351197,4.056407731670708e-4
351198,3.2125616888289965e-4
351199,2.415549181666865e-4
351200,1.6276092138312048e-4
351201,2.1339697217837017e-4
351202,7.616985359020223e-4
351203,5.057473678671265e-5
351204,5.3251377410235e-4
351205,0.0010497767571107097
351206,0.012642087217327402
351207,4.3851162801744614e-4
351208,4.948100579527104e-5
351209,1.3529867399997286e-4
351210,3.8301798496453987e-4
351211,1.8591737296524968e-4
351212,2.4975500273982654e-4
351213,6.546762523018668e-5
351214,9.656012731822372e-4
351215,8.314458817804127e-5
351216,3.8185370086263326e-4
351217,8.24723814235151e-4
351218,1.1771447483566178e-4
351219,6.463733513217829e-5
351220,9.452125875616391e-4
351221,1.668992111005796e-4
351222,4.2140098605614185e-4
351223,2.252097734917191e-4
351224,2.6209934570975424e-4
351225,1.546265439430483e-4
351226,2.1763456166801198e-4
351227,0.005247097586166483
351228,1.5320303703314497e-4
351229,2.2400352378615374e-4
351230,3.1613114267714515e-4
351231,2.573174302009651e-4
351232,3.010654286582648e-4
351233,2.2211332362775948e-4
351234,5.044048687966596e-4
351235,1.0390282436012477e-4
351236,3.9738224129637345e-4
351237,5.570104664928133e-4
351238,2.801206945338697e-4
351239,9.224692657472389e-5
351240,1.2815249581399346e-4
351241,0.0012594066095684697
351242,1.8805486251660675e-4
351243,5.839517150740825e-5
351244,3.664307925645982e-4
351245,7.73542626097079e-4
351246,1.381159110822594e-4
351247,1.4449302535823882e-4
351248,6.49898079356781e-5
351249,5.407648056985348e-4
351250,6.0487218576321666e-5
351251,1.8610689488562926e-4
351252,5.957822498753318e-4
351253,1.9374768869928616e-4
351254,0.002262493416053668
351255,6.762295706710386e-4
351256,2.6580403921072637e-4
351257,1.0033819858479287e-4
351258,5.36593807853758e-4
351259,1.0830914178650008e-4
351260,0.0018887683860645543
351261,0.0051248607404299484
351262,3.9395809565068163e-4
351263,2.776388085499182e-4
351264,3.0728195452678353e-4
351265,0.001387943853957574
351266,0.007087171140491844
351267,5.589359637923064e-4
351268,7.745029300221251e-5
351269,0.004356345428792374
351270,2.210898592847066e-5
351271,9.149924095962492e-4
351272,0.0010891526386359596
351273,2.574037014700936e-4
351274,4.801550696246215e-4
351275,0.0064254245527382015
351276,0.0034112335750612344
351277,2.9368155062503565e-4
351278,4.259945854827585e-4
351279,1.3777284397875622e-4
351280,2.08131398487299e-4
351281,2.0137251977248027e-4
351282,7.452647207668583e-4
351283,0.003716729373410499
351284,1.3049071655202304e-4
351285,6.353200124330494e-4
351286,0.0010818481313279449
351287,3.882485787866097e-4
351288,3.6646790541094987e-4
351289,6.998847848828094e-4
351290,4.844292639245573e-4
351291,6.453229428831087e-4
351292,1.0704452570986511e-4
351293,1.113604142044533e-4
351294,0.0010286198715963035
351295,8.98987523874184e-4
351296,5.55188843012755e-4
351297,4.986253125479623e-4
351298,3.0062920058193665e-4
351299,8.747286028593093e-4
351300,3.9995833850603457e-4
351301,1.4313954664124662e-4
351302,4.7055278148677715e-4
351303,1.3187890191146412e-4
351304,4.950239952578039e-4
351305,1.256333397118281e-4
351306,0.0016568531049022672
351307,0.0019910904791407003
351308,3.9223402786314754e-4
351309,8.924326264214688e-5
351310,2.3638928000002668e-4
351311,0.0014792288444087642
351312,1.385278301395676e-4
351313,6.008309082273788e-4
351314,8.18730566401471e-4
351315,2.877420687688037e-4
351316,9.97123742151218e-4
351317,6.830639874921829e-4
351318,0.0021366823380133404
351319,2.555619780018059e-4
351320,0.0012241498328029454
351321,7.078746041340178e-4
351322,1.2045530840154584e-4
351323,0.0025546331406753886
351324,0.0010396319680456845
351325,8.25838052686545e-4
351326,8.87002430800532e-5
351327,4.350784739085567e-4
351328,6.150038524065371e-4
351329,4.2971433829086525e-4
351330,1.9500530601967991e-4
351331,7.406218564492972e-4
351332,0.002046231478616267
351333,1.1283329463118719e-4
351334,1.319844869452913e-4
351335,9.194450977478841e-5
351336,3.6954884895024076e-4
351337,9.000597197827975e-5
351338,3.5736932169194713e-4
351339,0.0030704686189504393
351340,1.3950495000913943e-4
351341,0.001324539965245175
351342,0.0011442554483546141
351343,2.346748151289546e-4
351344,6.544018146981134e-5
351345,4.590921156159e-4
351346,0.0010313471890629478
351347,1.653022156298256e-4
351348,1.3297621134256143e-4
351349,1.9954342331940378e-4
351350,6.409427682464441e-4
351351,6.583307846863562e-5
351352,3.8067486337933776e-4
351353,5.529940871729089e-5
351354,6.333192563784396e-4
351355,2.0136953088356613e-4
351356,8.088385676809917e-4
351357,4.241929450573556e-4
351358,4.85742194453298e-4
351359,2.353037255395929e-4
351360,4.0377471699681866e-4
351361,6.495065842238024e-5
351362,8.113023264666452e-5
351363,1.3263010257325014e-4
351364,3.8536633952723776e-4
351365,7.060194471736336e-4
351366,0.001087239930835815
351367,1.5581258933849984e-4
351368,8.64414391787971e-5
351369,1.3716535636354443e-4
351370,2.7338185671221815e-4
351371,3.765473257340002e-4
351372,2.851869063504875e-4
351373,2.2371002276166951e-4
351374,4.1952781485221635e-4
351375,8.338776494586364e-4
351376,0.002695246373102367
351377,0.004571714413097672
351378,1.6599768095215683e-4
351379,1.0107360336419902e-4
351380,2.2069961524884274e-4
351381,3.276831861219742e-4
351382,2.2184896480903493e-4
351383,0.0014292105000933697
351384,6.956802155216879e-4
351385,7.90099670201605e-4
351386,0.001699475460627431
351387,1.479387447150815e-4
351388,0.005868203539563077
351389,1.734091957319439e-4
351390,5.532246202999413e-4
351391,2.1427576645782764e-4
351392,5.3781941599651e-4
351393,2.8218464454732306e-4
351394,9.046787116939736e-5
351395,7.935796072278123e-5
351396,1.7597322644613556e-4
351397,8.228823940306107e-4
351398,3.6437536582778485e-5
351399,6.553694635283991e-4
351400,2.823509393630186e-4
351401,2.795025850980126e-4
351402,2.753250164815313e-4
351403,8.492870412968312e-5
351404,0.0012341683855252583
351405,1.0652584904990992e-4
351406,3.369884492011588e-4
351407,3.114549750166118e-4
351408,0.0012251331468354776
351409,0.0011185682220496984
351410,0.001041010127991071
351411,6.773980479823916e-5
351412,7.56947603858249e-5
351413,1.8556254965163e-4
351414,7.002307231540605e-4
351415,6.162835478993323e-4
351416,3.310845233163162e-4
351417,0.0049918422584516176
351418,1.9499589665383787e-4
351419,1.7263558616076313e-4
351420,3.7302025585606025e-4
351421,6.247999833182138e-4
351422,1.5963952832487305e-4
351423,3.687926266549013e-4
351424,3.4875564248071367e-4
351425,6.168703924502861e-5
351426,5.601933492929145e-4
351427,0.0022641770146446527
351428,0.0038997121790028677
351429,2.106959837965272e-4
351430,7.813185404881295e-5
351431,7.25925309513431e-4
351432,0.007264389265878912
351433,1.4283562814909612e-4
351434,1.2580762224090325e-4
351435,2.189566821015898e-4
351436,0.0011855784847764061
351437,9.263460427734183e-4
351438,5.234901083911447e-4
351439,6.665107967440687e-5
351440,4.542273930643326e-4
351441,9.45463077698161e-4
351442,1.4350675388019596e-4
351443,5.923805789889158e-4
351444,1.9845157624165388e-4
